multi-notes,multi-sylphones,rhyme density,rhyme distance,rhyme strength,longnote-stress,longnote-nonstop,longnote-longvowel
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.7777776718139648,0.555555522441864,0.4999999403953552
1,1,0.3749999531250059,0.3999999165534973,0.6666667172551499,0.8333332538604736,0.555555522441864,0.4999999403953552
1,1,0.3749999531250059,0.8571427464485168,0.5000000456214295,0.7777776718139648,0.4999999403953552,0.3888888359069824
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.8333332538604736,0.611111044883728,0.4444443881511688
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.6315788626670837,0.684210479259491,0.3684210181236267
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.5263157486915588,0.6315788626670837,0.5263157486915588
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.8421051502227783,0.6315788626670837,0.5789473056793213
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.7368420362472534,0.5263157486915588,0.42105257511138916
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8421051502227783,0.7894735932350159,0.473684161901474
1,1,0.6249999218750099,0.49999991059303284,0.30000003999999203,0.8124998807907104,0.6874999403953552,0.6874999403953552
1,1,0.4999999375000079,0.3999999165534973,0.2500000624999844,0.8749998807907104,0.3749999701976776,0.7499999403953552
1,1,0.24999996875000394,0.9999998211860657,0.5000001249999375,0.6874999403953552,0.6874999403953552,0.4999999403953552
1,1,0.4999999375000079,0.666666567325592,0.2500000624999844,0.7499999403953552,0.6874999403953552,0.6249999403953552
1,1,0.24999996875000394,0.9999998211860657,0.2500001249999375,0.6249999403953552,0.3124999701976776,0.3124999701976776
1,1,0.3749999531250059,0.666666567325592,0.6666667172551499,0.6923076510429382,0.7692307233810425,0.615384578704834
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.8461537957191467,0.38461536169052124,0.6923076510429382
1,1,0.24999996875000394,0.9999998807907104,0.2500001249999375,0.923076868057251,0.615384578704834,0.7692307233810425
1,1,0.6249999218750099,0.333333283662796,0.400000019999996,0.8461537957191467,0.615384578704834,0.4615384340286255
1,1,0.24999996875000394,0.8333331942558289,0.5000001249999375,0.6923076510429382,0.5384615063667297,0.4615384340286255
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.8095237612724304,0.5714285373687744,0.714285671710968
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.8095237612724304,0.6666666269302368,0.476190447807312
1,1,0.24999996875000394,0.7499999403953552,0.5000001249999375,0.8571428060531616,0.6190475821495056,0.6666666269302368
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.8095237612724304,0.714285671710968,0.5238094925880432
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8095237612724304,0.5714285373687744,0.6190475821495056
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8124998807907104,0.6249999403953552,0.4999999403953552
1,1,0.6249999218750099,0.4285713732242584,0.38333335346511044,0.6874999403953552,0.4374999403953552,0.4374999403953552
1,1,0.7499999062500118,0.4999999403953552,0.5208333611111065,0.6874999403953552,0.5624999403953552,0.4374999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.6874999403953552,0.8124998807907104,0.6874999403953552
1,1,0.4999999375000079,0.7499999403953552,0.7500000312499921,0.7499999403953552,0.6874999403953552,0.5624999403953552
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7619047164916992,0.8095237612724304,0.4285714030265808
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7619047164916992,0.476190447807312,0.5714285373687744
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7619047164916992,0.6190475821495056,0.714285671710968
1,1,0.6249999218750099,0.4285713732242584,0.38333335346511044,0.6666666269302368,0.6190475821495056,0.238095223903656
1,1,0.6249999218750099,0.4285713732242584,0.30000003999999203,0.8095237612724304,0.5238094925880432,0.5238094925880432
1,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.7499999403953552,0.6874999403953552,0.4374999403953552
1,1,0.6249999218750099,0.3749999701976776,0.38333335346511044,0.9374998807907104,0.3749999701976776,0.7499999403953552
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.7499999403953552,0.5624999403953552,0.4999999403953552
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.5624999403953552,0.6249999403953552,0.5624999403953552
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.8124998807907104,0.5624999403953552,0.6249999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.7647057771682739,0.6470587253570557,0.47058817744255066
1,1,0.7499999062500118,0.2857142388820648,0.5000000178436657,0.7647057771682739,0.5882351994514465,0.5882351994514465
1,1,0.7499999062500118,0.4999999403953552,0.3333333849341005,0.8235293030738831,0.7058822512626648,0.47058817744255066
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8823528289794922,0.41176465153694153,0.6470587253570557
1,1,0.0,0.9999998211860657,1.0,0.8235293030738831,0.47058817744255066,0.5294117331504822
1,1,0.7499999062500118,0.3749999701976776,0.41666667457622486,0.7333332896232605,0.6666666269302368,0.5333333015441895
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7333332896232605,0.5333333015441895,0.5999999642372131
1,1,0.3749999531250059,0.5714284777641296,0.6666667172551499,0.7999999523162842,0.6666666269302368,0.3333333134651184
1,1,0.3749999531250059,0.5714284777641296,0.5000000456214295,0.8666666150093079,0.5999999642372131,0.46666663885116577
1,1,0.6249999218750099,0.2857142388820648,0.38333335346511044,0.7999999523162842,0.7999999523162842,0.3333333134651184
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.7083332538604736,0.6249999403953552,0.458333283662796
1,1,0.6249999218750099,0.333333283662796,0.38333335346511044,0.6249999403953552,0.5833333134651184,0.4999999701976776
1,1,0.8749998906250137,0.4999999403953552,0.42460318203583103,0.7083332538604736,0.4166666269302368,0.5416666269302368
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.7499999403953552,0.458333283662796,0.6249999403953552
1,1,0.8749998906250137,0.4999999403953552,0.7113095342835767,0.7916666269302368,0.458333283662796,0.5833333134651184
1,1,0.6249999218750099,0.3749999701976776,0.46666669673255123,0.8518518209457397,0.5925925374031067,0.555555522441864
1,1,0.7499999062500118,0.2499999701976776,0.3333333849341005,0.8148147463798523,0.4814814329147339,0.4444444179534912
1,1,0.8749998906250137,0.1249999850988388,0.5321428894719464,0.7777777314186096,0.40740737318992615,0.5185185074806213
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.8518518209457397,0.6296296119689941,0.4814814329147339
2,1,0.4999999375000079,0.4999999403953552,0.37500003124999215,0.7692307233810425,0.3461538255214691,0.5384615063667297
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.7499999403953552,0.44999995827674866,0.4999999403953552
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.6499999165534973,0.5999999642372131,0.44999995827674866
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7499999403953552,0.7499999403953552,0.5499999523162842
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7499999403953552,0.5499999523162842,0.5999999642372131
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6999999284744263,0.6999999284744263,0.44999995827674866
1,1,0.24999996875000394,0.9999998807907104,0.5000001249999375,0.8181818127632141,0.6060606241226196,0.4848484992980957
1,1,0.4999999375000079,0.7142856121063232,0.3750000624999844,0.7575757503509521,0.5454545617103577,0.5757575631141663
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.8787878751754761,0.5757575631141663,0.5151515007019043
1,1,0.4999999375000079,0.49999991059303284,0.6250000312499921,0.8787878751754761,0.5151515007019043,0.6666666865348816
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.7575757503509521,0.5151515007019043,0.5757575631141663
1,1,0.4999999375000079,0.3999999165534973,0.2500000624999844,0.7894735932350159,0.7894735932350159,0.473684161901474
1,1,0.6249999218750099,0.49999991059303284,0.5916666967325512,0.8421051502227783,0.684210479259491,0.8421051502227783
1,1,0.24999996875000394,0.7999998331069946,0.2500001249999375,0.6315788626670837,0.473684161901474,0.42105257511138916
1,1,0.6249999218750099,0.8749998807907104,0.30000003999999203,0.8421051502227783,0.473684161901474,0.5263157486915588
1,1,0.4999999375000079,0.3999999165534973,0.3750000624999844,0.9999998807907104,0.7368420362472534,0.5789473056793213
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.824999988079071,0.550000011920929,0.550000011920929
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.800000011920929,0.550000011920929,0.6499999761581421
1,1,0.7499999062500118,0.1428571194410324,0.2500000416666597,0.800000011920929,0.574999988079071,0.42500001192092896
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.800000011920929,0.625,0.5
1,1,0.6249999218750099,0.4999999403953552,0.46666669673255123,0.699999988079071,0.574999988079071,0.5249999761581421
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.8518518209457397,0.7777777314186096,0.7407407164573669
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8148147463798523,0.555555522441864,0.6666666269302368
1,1,0.8749998906250137,0.0,0.369047659593967,0.8148147463798523,0.555555522441864,0.5185185074806213
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6296296119689941,0.6666666269302368,0.4814814329147339
1,1,0.7499999062500118,0.1428571194410324,0.5000000416666597,0.6666666269302368,0.6666666269302368,0.29629626870155334
1,1,0.3749999531250059,0.49999991059303284,0.5000000456214295,0.8666666150093079,0.6666666269302368,0.46666663885116577
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.5333333015441895,0.6666666269302368,0.46666663885116577
1,1,0.8749998906250137,0.1428571194410324,0.369047659593967,0.8666666150093079,0.5333333015441895,0.46666663885116577
1,1,0.7499999062500118,0.2857142388820648,0.45833336111110645,0.7333332896232605,0.3999999761581421,0.3999999761581421
1,1,0.4999999375000079,0.7499999403953552,0.2500000624999844,0.7999999523162842,0.46666663885116577,0.5333333015441895
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.5624999403953552,0.7499999403953552,0.4374999403953552
1,1,0.6249999218750099,0.6249999403953552,0.30000003999999203,0.6874999403953552,0.6249999403953552,0.6249999403953552
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7499999403953552,0.6874999403953552,0.5624999403953552
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.8124998807907104,0.6874999403953552,0.3749999701976776
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.8749998807907104,0.6249999403953552,0.6249999403953552
1,1,0.3749999531250059,0.6249999403953552,0.5000000456214295,0.7857142090797424,0.4285714030265808,0.5714285373687744
1,1,0.6249999218750099,0.3749999701976776,0.38333335346511044,0.8571428060531616,0.4999999701976776,0.4285714030265808
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.8571428060531616,0.6428570747375488,0.6428570747375488
1,1,0.6249999218750099,0.3749999701976776,0.30000003999999203,0.7857142090797424,0.6428570747375488,0.7857142090797424
1,1,0.3749999531250059,0.6249999403953552,0.3333333888888703,0.6428570747375488,0.4999999701976776,0.357142835855484
1,1,0.24999996875000394,0.7499998211860657,0.2500001249999375,0.6666666269302368,0.5333333015441895,0.5999999642372131
1,1,0.7499999062500118,0.49999991059303284,0.5000000178436657,0.7999999523162842,0.3999999761581421,0.7999999523162842
1,1,0.7499999062500118,0.49999991059303284,0.3333333849341005,0.9999999403953552,0.7333332896232605,0.3999999761581421
1,1,0.4999999375000079,0.8333331942558289,0.2500000624999844,0.9999999403953552,0.5333333015441895,0.6666666269302368
1,1,0.0,0.9999997019767761,1.0,0.7333332896232605,0.5333333015441895,0.5999999642372131
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.7692307233810425,0.615384578704834,0.5384615063667297
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.615384578704834,0.5384615063667297,0.5384615063667297
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.9999999403953552,0.7692307233810425,0.307692289352417
1,1,0.4999999375000079,0.5714284777641296,0.6250000312499921,0.923076868057251,0.5384615063667297,0.8461537957191467
1,1,0.6249999218750099,0.6249999403953552,0.38333335346511044,0.8461537957191467,0.5384615063667297,0.5384615063667297
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.5384615063667297,0.615384578704834,0.38461536169052124
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.6923076510429382,0.4615384340286255,0.4615384340286255
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8461537957191467,0.615384578704834,0.307692289352417
1,1,0.4999999375000079,0.6249999403953552,0.6250000312499921,0.7692307233810425,0.38461536169052124,0.7692307233810425
1,1,0.6249999218750099,0.2857142388820648,0.38333335346511044,0.615384578704834,0.615384578704834,0.5384615063667297
1,1,0.3749999531250059,0.7142856121063232,0.6666667172551499,0.9374998807907104,0.6249999403953552,0.4999999403953552
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.8124998807907104,0.4999999403953552,0.4999999403953552
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7499999403953552,0.4999999403953552,0.5624999403953552
1,1,0.6249999218750099,0.4285713732242584,0.400000019999996,0.8124998807907104,0.7499999403953552,0.4374999403953552
1,1,0.24999996875000394,0.9999998807907104,0.5000001249999375,0.6874999403953552,0.6249999403953552,0.3124999701976776
1,1,0.7499999062500118,0.2857142388820648,0.5208333611111065,0.7857142090797424,0.357142835855484,0.5714285373687744
1,1,0.4999999375000079,0.5714284777641296,0.6250000312499921,0.6428570747375488,0.714285671710968,0.4999999701976776
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.8571428060531616,0.5714285373687744,0.6428570747375488
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.4999999701976776,0.6428570747375488,0.4285714030265808
1,1,0.7499999062500118,0.4999999403953552,0.3333333849341005,0.714285671710968,0.8571428060531616,0.4999999701976776
1,1,0.6249999218750099,0.2857142388820648,0.46666669673255123,0.8235293030738831,0.6470587253570557,0.5294117331504822
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.8235293030738831,0.6470587253570557,0.6470587253570557
1,1,0.4999999375000079,0.6249999403953552,0.5000000312499921,0.6470587253570557,0.6470587253570557,0.41176465153694153
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.7058822512626648,0.5882351994514465,0.41176465153694153
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.8235293030738831,0.6470587253570557,0.6470587253570557
1,1,0.3749999531250059,0.7142856121063232,0.3333333888888703,0.7368420362472534,0.684210479259491,0.2631578743457794
1,1,0.7499999062500118,0.4999999403953552,0.2500000416666597,0.684210479259491,0.6315788626670837,0.42105257511138916
1,1,0.6249999218750099,0.4285713732242584,0.5083333534651104,0.8421051502227783,0.5263157486915588,0.5263157486915588
1,1,0.7499999062500118,0.2857142388820648,0.4166666983992189,0.7368420362472534,0.6315788626670837,0.473684161901474
1,1,0.8749998906250137,0.3749999701976776,0.632142883511482,0.7368420362472534,0.473684161901474,0.473684161901474
1,1,0.6249999218750099,0.6249999403953552,0.38333335346511044,0.6999999284744263,0.4999999403953552,0.5999999642372131
1,1,0.8749998906250137,0.3749999701976776,0.39682539101257663,0.7999999523162842,0.4999999403953552,0.4999999403953552
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.8999999165534973,0.3999999761581421,0.4999999403953552
1,1,0.7499999062500118,0.4999999403953552,0.33333336111110645,0.5999999642372131,0.7999999523162842,0.4999999403953552
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.6999999284744263,0.4999999403953552,0.29999998211860657
1,1,0.6249999218750099,0.4999999403953552,0.30000003999999203,0.8124998807907104,0.5624999403953552,0.6249999403953552
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7499999403953552,0.7499999403953552,0.4374999403953552
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.8124998807907104,0.8124998807907104,0.4999999403953552
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.6874999403953552,0.6249999403953552,0.3749999701976776
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6874999403953552,0.6249999403953552,0.4374999403953552
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.6666666269302368,0.5833333134651184,0.6666666269302368
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.916666567325592,0.4166666269302368,0.5833333134651184
1,1,0.6249999218750099,0.3749999701976776,0.5916666967325512,0.7499999403953552,0.5833333134651184,0.4999999701976776
1,1,0.7499999062500118,0.2499999701976776,0.3333333849341005,0.8333332538604736,0.5833333134651184,0.4999999701976776
1,1,0.4999999375000079,0.4999999403953552,0.3750000624999844,0.7499999403953552,0.4166666269302368,0.5833333134651184
1,1,0.3749999531250059,0.8749998807907104,0.5000000456214295,0.714285671710968,0.5714285373687744,0.4999999701976776
1,1,0.24999996875000394,0.666666567325592,0.2500001249999375,0.6428570747375488,0.6428570747375488,0.714285671710968
1,1,0.8749998906250137,0.3749999701976776,0.369047659593967,0.8571428060531616,0.5714285373687744,0.5714285373687744
1,1,0.7499999062500118,0.4999999403953552,0.45833336111110645,0.7857142090797424,0.357142835855484,0.4285714030265808
1,1,0.4999999375000079,0.5714284777641296,0.2500000624999844,0.7857142090797424,0.4999999701976776,0.6428570747375488
1,1,0.0,0.9999998807907104,1.0,0.6666666269302368,0.3333333134651184,0.3333333134651184
1,1,0.24999996875000394,0.7499999403953552,0.5000001249999375,0.916666567325592,0.4999999701976776,0.7499999403953552
1,1,0.24999996875000394,0.7499999403953552,0.2500001249999375,0.5833333134651184,0.3333333134651184,0.3333333134651184
1,1,0.4999999375000079,0.4999999403953552,0.2500000624999844,0.6666666269302368,0.7499999403953552,0.4166666269302368
1,1,0.7499999062500118,0.2499999701976776,0.2500000416666597,0.7499999403953552,0.5833333134651184,0.3333333134651184
1,1,0.4999999375000079,0.8333331942558289,0.3750000624999844,0.6999999284744263,0.7999999523162842,0.44999995827674866
1,1,0.3749999531250059,0.0,0.5000000456214295,0.8499999046325684,0.7999999523162842,0.5999999642372131
2,1,0.4999999375000079,0.5999999046325684,0.3750000624999844,0.7777776718139648,0.611111044883728,0.611111044883728
2,1,0.4999999375000079,0.8333331942558289,0.3750000624999844,0.666666567325592,0.4999999403953552,0.3888888359069824
2,1,0.9999998750000157,0.6249999403953552,0.750000015624998,0.611111044883728,0.7777776718139648,0.4999999403953552
1,1,0.4999999375000079,0.19999995827674866,0.2500000624999844,0.7826086282730103,0.5217390656471252,0.6956521272659302
1,1,0.4999999375000079,0.7142856121063232,0.2500000624999844,0.8260868787765503,0.43478256464004517,0.6086956262588501
1,1,0.8749998906250137,0.2857142388820648,0.369047659593967,0.7826086282730103,0.7826086282730103,0.5652173161506653
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.6956521272659302,0.4782608151435852,0.43478256464004517
1,1,0.7499999062500118,0.4285713732242584,0.5000000416666597,0.8260868787765503,0.6956521272659302,0.4782608151435852
1,1,0.4999999375000079,0.4285713732242584,0.37500003124999215,0.6956521272659302,0.5652173161506653,0.3913043141365051
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6956521272659302,0.7391303777694702,0.6521738767623901
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.8695651292800903,0.6956521272659302,0.43478256464004517
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8695651292800903,0.3913043141365051,0.5652173161506653
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7826086282730103,0.5217390656471252,0.43478256464004517
1,1,0.3749999531250059,0.666666567325592,0.5000000456214295,0.8333332538604736,0.666666567325592,0.4999999403953552
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.8888887763023376,0.4999999403953552,0.611111044883728
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.7777776718139648,0.666666567325592,0.4999999403953552
1,1,0.6249999218750099,0.333333283662796,0.30000003999999203,0.555555522441864,0.4999999403953552,0.4999999403953552
1,1,0.3749999531250059,0.666666567325592,0.3333333888888703,0.7777776718139648,0.555555522441864,0.4444443881511688
1,1,0.4999999375000079,0.49999991059303284,0.2500000624999844,0.6666666269302368,0.714285671710968,0.4285714030265808
1,1,0.24999996875000394,0.8333331942558289,0.2500001249999375,0.8571428060531616,0.5714285373687744,0.6666666269302368
1,1,0.4999999375000079,0.49999991059303284,0.3750000624999844,0.7619047164916992,0.6666666269302368,0.5238094925880432
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.7619047164916992,0.7619047164916992,0.3809523582458496
1,1,0.6249999218750099,0.7499999403953552,0.30000003999999203,0.7619047164916992,0.5238094925880432,0.5714285373687744
1,1,0.6249999218750099,0.49999991059303284,0.46666669673255123,0.7727271914482117,0.5454545021057129,0.40909087657928467
1,1,0.7499999062500118,0.5714284777641296,0.3333333849341005,0.7272726893424988,0.45454540848731995,0.40909087657928467
1,1,0.8749998906250137,0.4285713732242584,0.5321428894719464,0.6363635659217834,0.45454540848731995,0.3636363446712494
1,1,0.4999999375000079,0.0,0.2500000624999844,0.863636314868927,0.7727271914482117,0.7272726893424988
2,1,0.4999999375000079,0.666666567325592,0.37500003124999215,0.7499999403953552,0.44999995827674866,0.4999999403953552
1,1,0.24999996875000394,0.8571427464485168,0.2500001249999375,0.7272726893424988,0.45454540848731995,0.3636363446712494
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.6363635659217834,0.45454540848731995,0.5454545021057129
1,1,0.3749999531250059,0.7142856121063232,0.3333333888888703,0.8181817531585693,0.3636363446712494,0.5454545021057129
1,1,0.7499999062500118,0.2857142388820648,0.33333336111110645,0.7272726893424988,0.6363635659217834,0.45454540848731995
1,1,0.6249999218750099,0.6249999403953552,0.5083333534651104,0.8181817531585693,0.7272726893424988,0.5454545021057129
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.8461537957191467,0.5384615063667297,0.615384578704834
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.923076868057251,0.615384578704834,0.8461537957191467
1,1,0.7499999062500118,0.3749999701976776,0.45833336111110645,0.923076868057251,0.7692307233810425,0.615384578704834
1,1,0.3749999531250059,0.7499999403953552,0.3333333888888703,0.7692307233810425,0.615384578704834,0.6923076510429382
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.7692307233810425,0.5384615063667297,0.4615384340286255
1,1,0.24999996875000394,0.8333331942558289,0.5000001249999375,0.7619047164916992,0.6666666269302368,0.6666666269302368
1,1,0.4999999375000079,0.49999991059303284,0.3750000624999844,0.714285671710968,0.6666666269302368,0.476190447807312
1,1,0.4999999375000079,0.19999995827674866,0.2500000624999844,0.9047618508338928,0.6190475821495056,0.476190447807312
1,1,0.4999999375000079,0.49999991059303284,0.6250000312499921,0.9047618508338928,0.4285714030265808,0.8095237612724304
1,1,0.6249999218750099,0.5714284777641296,0.38333335346511044,0.714285671710968,0.5238094925880432,0.6190475821495056
1,1,0.7499999062500118,0.3749999701976776,0.4166666983992189,0.928571343421936,0.4999999701976776,0.6428570747375488
1,1,0.4999999375000079,0.6249999403953552,0.3750000624999844,0.714285671710968,0.5714285373687744,0.4999999701976776
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.928571343421936,0.4999999701976776,0.714285671710968
1,1,0.4999999375000079,0.6249999403953552,0.5000000624999844,0.714285671710968,0.6428570747375488,0.5714285373687744
1,1,0.6249999218750099,0.2857142388820648,0.30000003999999203,0.714285671710968,0.5714285373687744,0.6428570747375488
1,1,0.3749999531250059,0.7142856121063232,0.6666667172551499,0.8461537957191467,0.615384578704834,0.615384578704834
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.7692307233810425,0.4615384340286255,0.4615384340286255
1,1,0.24999996875000394,0.9999998807907104,0.2500001249999375,0.6923076510429382,0.615384578704834,0.5384615063667297
1,1,0.6249999218750099,0.4285713732242584,0.400000019999996,0.8461537957191467,0.615384578704834,0.4615384340286255
1,1,0.24999996875000394,0.8571427464485168,0.5000001249999375,0.6923076510429382,0.5384615063667297,0.307692289352417
1,1,0.3749999531250059,0.5714284777641296,0.5000000456214295,0.6315788626670837,0.42105257511138916,0.31578943133354187
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.7894735932350159,0.7894735932350159,0.42105257511138916
1,1,0.8749998906250137,0.2499999701976776,0.369047659593967,0.8421051502227783,0.6315788626670837,0.6315788626670837
1,1,0.7499999062500118,0.3749999701976776,0.45833336111110645,0.684210479259491,0.5789473056793213,0.42105257511138916
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.7894735932350159,0.6315788626670837,0.473684161901474
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7499999403953552,0.5624999403953552,0.4999999403953552
1,1,0.7499999062500118,0.3749999701976776,0.4166666983992189,0.8124998807907104,0.5624999403953552,0.8124998807907104
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.8749998807907104,0.8124998807907104,0.6874999403953552
1,1,0.6249999218750099,0.2857142388820648,0.38333335346511044,0.6874999403953552,0.6249999403953552,0.5624999403953552
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8749998807907104,0.7499999403953552,0.5624999403953552
1,1,0.6249999218750099,0.2857142388820648,0.30000003999999203,0.8823528289794922,0.6470587253570557,0.5882351994514465
1,1,0.4999999375000079,0.4285713732242584,0.2500000624999844,0.9411763548851013,0.5294117331504822,0.47058817744255066
1,1,0.24999996875000394,0.8749998807907104,0.5000001249999375,0.8235293030738831,0.7058822512626648,0.5294117331504822
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7647057771682739,0.7058822512626648,0.41176465153694153
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.8235293030738831,0.5294117331504822,0.7058822512626648
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.6923076510429382,0.307692289352417,0.615384578704834
1,1,0.24999996875000394,0.8749998807907104,0.2500001249999375,0.7692307233810425,0.7692307233810425,0.5384615063667297
1,1,0.7499999062500118,0.3749999701976776,0.45833336111110645,0.8461537957191467,0.5384615063667297,0.615384578704834
1,1,0.3749999531250059,0.5714284777641296,0.3333333888888703,0.6923076510429382,0.923076868057251,0.7692307233810425
1,1,0.24999996875000394,0.7142856121063232,0.2500001249999375,0.8461537957191467,0.4615384340286255,0.7692307233810425
1,1,0.24999996875000394,0.9999998807907104,0.5000001249999375,0.6874999403953552,0.5624999403953552,0.4374999403953552
1,1,0.7499999062500118,0.2857142388820648,0.2500000416666597,0.9374998807907104,0.5624999403953552,0.4999999403953552
1,1,0.4999999375000079,0.7499999403953552,0.3750000624999844,0.7499999403953552,0.4999999403953552,0.4999999403953552
1,1,0.4999999375000079,0.333333283662796,0.2500000624999844,0.8124998807907104,0.5624999403953552,0.5624999403953552
1,1,0.4999999375000079,0.5714284777641296,0.3750000624999844,0.7499999403953552,0.7499999403953552,0.4999999403953552
1,1,0.24999996875000394,0.7142856121063232,0.5000001249999375,0.6785714030265808,0.6071428060531616,0.464285671710968
1,1,0.7499999062500118,0.3749999701976776,0.2500000416666597,0.8571428060531616,0.5714285373687744,0.5714285373687744
1,1,0.4999999375000079,0.4285713732242584,0.3750000624999844,0.7499999403953552,0.714285671710968,0.6428570747375488
1,1,0.4999999375000079,0.6249999403953552,0.2500000624999844,0.7857142090797424,0.5357142686843872,0.5714285373687744
